Date,Open,High,Low,Close,Adj Close,Volume
2016-08-02,178.580002,178.619995,177.240005,178.360001,172.084900,2115100
2016-08-03,178.720001,179.130005,177.970001,178.380005,172.104202,1419300
2016-08-04,178.960007,179.419998,177.639999,177.809998,171.554260,1071800
2016-08-05,178.250000,179.009995,177.369995,178.570007,172.287521,1799500
2016-08-08,178.899994,179.020004,178.270004,178.580002,172.297150,1327700
2016-08-09,178.369995,178.899994,177.940002,178.389999,172.113846,1098900
2016-08-10,178.119995,178.850006,177.850006,178.820007,172.528732,1226300
2016-08-11,179.080002,181.100006,178.880005,181.000000,174.632019,2028700
2016-08-12,181.470001,181.470001,179.899994,180.270004,173.927673,1232900
2016-08-15,181.000000,181.389999,180.460007,180.559998,174.207504,1268200
2016-08-16,180.119995,180.330002,179.210007,179.250000,172.943604,1363600
2016-08-17,178.669998,180.089996,178.320007,179.869995,174.623108,1358500
2016-08-18,179.699997,179.699997,178.580002,179.179993,173.953232,1087900
2016-08-19,178.660004,179.779999,178.080002,179.610001,174.370712,1305300
2016-08-22,179.179993,179.589996,178.369995,179.070007,173.846451,1336400
2016-08-23,179.610001,180.539993,179.279999,179.770004,174.526047,1195800
2016-08-24,179.410004,179.960007,179.009995,179.410004,174.176529,1137100
2016-08-25,179.089996,180.320007,179.050003,179.580002,174.341583,840300
2016-08-26,180.190002,181.250000,178.919998,179.410004,174.176529,1324700
2016-08-29,179.860001,180.699997,179.279999,180.500000,175.234726,1035700
2016-08-30,180.720001,181.020004,179.589996,180.149994,174.894958,1039800
2016-08-31,179.490005,179.770004,178.580002,179.240005,174.011505,1636000
2016-09-01,179.309998,180.169998,178.800003,179.979996,174.729904,1095300
2016-09-02,180.529999,181.490005,180.089996,180.809998,175.535706,1319000
2016-09-06,180.559998,181.279999,179.880005,180.460007,175.195923,1328100
2016-09-07,180.039993,180.539993,179.539993,179.750000,174.506607,1133200
2016-09-08,179.190002,180.210007,178.940002,180.100006,174.846420,1418000
2016-09-09,178.889999,179.000000,175.639999,175.639999,170.516510,2083300
2016-09-12,175.000000,178.399994,174.690002,178.100006,172.904755,1913300
2016-09-13,176.830002,177.600006,175.949997,176.070007,170.933990,1864600
2016-09-14,175.960007,177.350006,175.199997,175.619995,170.497101,1864800
2016-09-15,175.529999,177.000000,175.360001,176.589996,171.438797,1663800
2016-09-16,175.880005,175.949997,174.389999,175.059998,169.953415,3358800
2016-09-19,176.050003,177.949997,176.050003,176.720001,171.565002,1747100
2016-09-20,177.710007,178.500000,177.330002,177.600006,172.419342,1598600
2016-09-21,177.880005,179.800003,177.500000,179.589996,174.351288,1760000
2016-09-22,179.830002,181.660004,179.649994,179.850006,174.603714,1849000
2016-09-23,179.399994,179.699997,177.190002,177.389999,172.215469,1911000
2016-09-26,176.850006,176.910004,175.800003,175.949997,170.817474,1821000
2016-09-27,175.610001,177.029999,175.580002,176.300003,171.157257,2433600
2016-09-28,176.779999,177.979996,176.690002,177.589996,172.409622,1694000
2016-09-29,177.479996,177.630005,174.869995,175.369995,170.254395,1853600
2016-09-30,176.580002,177.149994,176.089996,176.229996,171.089294,2419400
2016-10-03,175.330002,175.949997,174.399994,175.039993,169.934006,1785600
2016-10-04,174.589996,174.970001,171.199997,171.679993,166.672012,3166900
2016-10-05,171.660004,172.559998,171.339996,172.389999,167.361298,2305500
2016-10-06,171.929993,172.320007,170.600006,171.639999,166.633179,2273400
2016-10-07,171.899994,171.940002,170.039993,171.330002,166.332230,2249100
2016-10-10,171.839996,172.750000,170.940002,171.139999,166.147766,1928200
2016-10-11,170.240005,170.470001,168.690002,169.679993,164.730362,1998700
2016-10-12,169.600006,170.179993,168.889999,169.720001,164.769196,1554100
2016-10-13,168.869995,170.309998,168.460007,170.020004,165.060471,1919700
2016-10-14,170.990005,171.389999,170.300003,170.330002,165.361404,1512400
2016-10-17,170.539993,171.089996,169.940002,170.210007,165.244919,1229200
2016-10-18,171.679993,171.910004,169.839996,169.949997,164.992493,1179400
2016-10-19,170.800003,170.940002,169.660004,169.910004,164.953659,1164200
2016-10-20,169.570007,170.339996,168.990005,169.860001,164.905106,1210500
2016-10-21,168.110001,169.559998,167.720001,169.500000,164.555618,2013200
2016-10-24,172.649994,173.440002,170.899994,171.270004,166.274002,2668500
2016-10-25,169.470001,169.889999,165.110001,166.229996,161.380997,3826200
2016-10-26,165.690002,167.789993,165.410004,166.509995,161.652847,2174900
2016-10-27,166.869995,166.949997,165.279999,165.759995,160.924713,1486400
2016-10-28,166.550003,167.179993,165.139999,165.770004,160.934418,1934300
2016-10-31,166.460007,166.539993,165.179993,165.300003,160.478149,2289100
2016-11-01,165.399994,165.809998,163.850006,164.250000,159.458771,2455600
2016-11-02,164.699997,166.369995,163.910004,165.729996,160.895599,2233400
2016-11-03,166.139999,167.639999,165.259995,166.830002,161.963501,2505000
2016-11-04,167.210007,167.850006,166.419998,166.479996,161.623703,1927500
2016-11-07,168.149994,169.889999,167.979996,169.740005,164.788635,1930900
2016-11-08,169.899994,172.050003,169.779999,171.029999,166.040985,1955700
2016-11-09,165.839996,171.000000,165.839996,170.389999,165.419662,3659300
2016-11-10,170.160004,174.669998,169.789993,174.279999,169.196182,3280000
2016-11-11,174.050003,175.130005,173.729996,175.080002,169.972855,1868200
2016-11-14,175.229996,175.509995,171.899994,172.910004,167.866150,2604000
2016-11-15,173.160004,174.250000,171.910004,174.240005,169.157364,2177100
2016-11-16,173.130005,173.229996,171.570007,172.009995,168.063049,2020500
2016-11-17,172.009995,173.250000,172.009995,172.770004,168.805618,1783700
2016-11-18,172.509995,173.279999,172.289993,172.960007,168.991257,1711100
2016-11-21,171.419998,171.979996,170.720001,171.520004,167.584305,1993900
2016-11-22,171.669998,172.080002,171.279999,171.910004,167.965347,1553300
2016-11-23,172.080002,172.750000,171.759995,172.250000,168.297546,1477900
2016-11-25,172.210007,173.990005,172.210007,173.490005,169.509094,945800
2016-11-28,173.559998,173.770004,172.279999,172.500000,168.541809,1677700
2016-11-29,172.539993,173.289993,172.149994,172.770004,168.805618,1483200
2016-11-30,172.199997,173.190002,171.589996,171.740005,167.799240,2595800
2016-12-01,171.639999,172.740005,171.449997,172.630005,168.668839,1756900
2016-12-02,172.529999,173.690002,172.240005,172.429993,168.473419,1871500
2016-12-05,172.630005,172.949997,171.089996,171.619995,167.681992,2181300
2016-12-06,171.820007,172.029999,171.229996,171.800003,167.857880,1467500
2016-12-07,172.380005,176.059998,171.970001,176.050003,172.010361,3164300
2016-12-08,176.080002,176.350006,174.770004,175.880005,171.844269,1790700
2016-12-09,175.360001,178.869995,175.300003,178.490005,174.394379,2650400
2016-12-12,178.250000,179.809998,177.570007,179.639999,175.517975,2296100
2016-12-13,179.570007,180.059998,176.770004,178.830002,174.726563,2708600
2016-12-14,179.160004,179.389999,176.410004,176.600006,172.547729,2234200
2016-12-15,177.259995,177.580002,175.050003,176.020004,171.981049,2055600
2016-12-16,176.559998,178.500000,176.550003,177.449997,173.378235,3749600
2016-12-19,177.610001,178.669998,177.320007,178.160004,174.071945,1382000
2016-12-20,178.339996,179.330002,178.059998,178.649994,174.550674,1378200
2016-12-21,178.600006,179.529999,178.419998,178.429993,174.335724,1555900
2016-12-22,178.889999,179.460007,177.979996,179.199997,175.088074,1225600
2016-12-23,179.089996,179.289993,178.529999,178.750000,174.648392,731100
2016-12-27,178.660004,179.199997,178.570007,178.919998,174.814484,651000
2016-12-28,178.880005,179.449997,178.020004,178.080002,173.993759,1287900
2016-12-29,178.289993,179.139999,178.029999,178.410004,174.316208,1102000
2016-12-30,179.000000,179.479996,178.289993,178.570007,174.472534,1594200
2017-01-03,178.830002,180.000000,177.220001,178.050003,173.964478,2509300
2017-01-04,178.029999,178.899994,177.610001,178.320007,174.228271,1542000
2017-01-05,178.259995,179.139999,176.889999,177.710007,173.632263,1447800
2017-01-06,177.289993,178.600006,175.800003,178.229996,174.140320,1625000
2017-01-09,178.369995,178.380005,177.199997,177.270004,173.202347,1617800
2017-01-10,177.360001,177.490005,176.309998,176.580002,172.528198,2030100
2017-01-11,176.630005,178.449997,176.389999,177.889999,173.808136,1579600
2017-01-12,176.970001,177.699997,175.750000,177.440002,173.368454,1321800
2017-01-13,177.580002,177.910004,176.830002,177.389999,173.319595,1265500
2017-01-17,177.000000,177.679993,176.250000,177.259995,173.192581,1553300
2017-01-18,177.899994,179.440002,177.380005,178.490005,174.394379,1804600
2017-01-19,179.250000,179.800003,177.759995,178.679993,174.579987,1464400
2017-01-20,179.199997,179.460007,177.830002,178.490005,174.394379,1761900
2017-01-23,177.910004,178.990005,177.130005,178.509995,174.413895,1986800
2017-01-24,177.500000,177.759995,174.419998,175.970001,171.932190,3473200
2017-01-25,177.089996,178.630005,176.570007,176.729996,172.674744,3462600
2017-01-26,176.309998,177.229996,176.039993,176.820007,172.762680,2235900
2017-01-27,177.479996,177.979996,176.830002,177.479996,173.407532,1623700
2017-01-30,177.250000,177.729996,174.869995,175.419998,171.394806,1823100
2017-01-31,174.740005,175.460007,173.809998,174.820007,170.808578,1845500
2017-02-01,175.169998,175.800003,174.300003,175.169998,171.150543,2272900
2017-02-02,174.130005,174.779999,173.550003,174.179993,170.183258,3106800
2017-02-03,174.020004,175.300003,173.850006,175.039993,171.023514,2820500
2017-02-06,174.119995,176.199997,173.899994,175.100006,171.082138,1622800
2017-02-07,176.080002,176.399994,175.149994,175.759995,171.727005,1247400
2017-02-08,175.619995,177.600006,175.490005,177.070007,173.006958,2145700
2017-02-09,176.869995,178.550003,176.869995,178.179993,174.091461,2009700
2017-02-10,178.300003,179.580002,178.190002,179.000000,174.892670,1392400
2017-02-13,179.860001,181.380005,179.259995,181.020004,176.866318,1929800
2017-02-14,180.860001,182.000000,180.649994,181.600006,177.432983,2035900
2017-02-15,180.300003,181.830002,180.149994,181.699997,178.686844,1762900
2017-02-16,181.750000,183.460007,181.619995,183.410004,180.368500,2164000
2017-02-17,183.429993,183.600006,182.529999,182.949997,179.916122,1961500
2017-02-21,182.789993,183.619995,182.039993,183.369995,180.329163,1736300
2017-02-22,183.399994,186.119995,183.080002,186.039993,182.954880,2850900
2017-02-23,185.910004,187.460007,185.710007,187.190002,184.085815,2401600
2017-02-24,186.820007,188.410004,186.300003,187.410004,184.302170,2126300
2017-02-27,187.500000,187.550003,186.380005,186.910004,183.810455,1393800
2017-02-28,186.729996,187.500000,186.309998,186.350006,183.259750,1932100
2017-03-01,188.080002,190.539993,188.009995,189.860001,186.711533,2226200
2017-03-02,189.460007,190.100006,189.029999,189.889999,186.741043,1764000
2017-03-03,189.889999,190.240005,188.539993,189.309998,186.170654,1627400
2017-03-06,188.929993,189.240005,188.270004,188.899994,185.767456,1668700
2017-03-07,188.289993,189.259995,188.250000,189.089996,185.954300,1662300
2017-03-08,189.720001,190.210007,188.970001,189.509995,186.367355,1563700
2017-03-09,189.250000,190.389999,189.169998,189.899994,186.750870,1556700
2017-03-10,190.639999,191.240005,190.029999,191.210007,188.039154,2515000
2017-03-13,191.770004,191.960007,190.460007,191.520004,188.344025,1972700
2017-03-14,190.929993,191.440002,189.110001,190.330002,187.173752,1893600
2017-03-15,190.179993,191.860001,189.720001,191.199997,188.029312,2047000
2017-03-16,191.059998,191.639999,189.639999,190.309998,187.154083,1937100
2017-03-17,190.820007,192.360001,190.350006,192.360001,189.170090,4228100
2017-03-20,192.520004,193.500000,192.279999,193.009995,189.809311,2085600
2017-03-21,193.490005,193.490005,191.509995,192.130005,188.943909,1895100
2017-03-22,192.300003,192.880005,190.460007,192.220001,189.032410,1627300
2017-03-23,192.119995,192.970001,191.229996,192.139999,188.953735,1482000
2017-03-24,192.119995,192.619995,190.899994,191.509995,188.334167,1435400
2017-03-27,190.699997,191.000000,189.160004,190.429993,187.272079,1984600
2017-03-28,189.940002,191.490005,189.600006,190.990005,187.822800,2330200
2017-03-29,190.589996,191.279999,190.259995,190.679993,187.517929,1692200
2017-03-30,190.740005,191.490005,190.100006,191.279999,188.107986,1835400
2017-03-31,191.300003,192.399994,190.990005,191.330002,188.157166,1730000
2017-04-03,191.869995,192.169998,189.949997,190.720001,187.557281,1546700
2017-04-04,190.570007,190.979996,189.779999,190.190002,187.036072,1349900
2017-04-05,190.699997,192.419998,190.039993,190.240005,187.085251,1448700
2017-04-06,190.410004,191.020004,189.500000,189.889999,186.741043,1627400
2017-04-07,190.029999,190.559998,189.520004,189.990005,186.839401,1025200
2017-04-10,190.160004,190.520004,189.309998,189.710007,186.564041,1682700
2017-04-11,189.130005,190.089996,188.990005,190.070007,186.918076,1459600
2017-04-12,190.309998,190.490005,189.399994,189.699997,186.554199,1416100
2017-04-13,189.250000,189.860001,188.619995,188.649994,185.521591,1274400
2017-04-17,189.309998,190.360001,189.289993,190.360001,187.203247,1543600
2017-04-18,189.759995,190.839996,189.509995,190.220001,187.065567,1176900
2017-04-19,190.800003,191.130005,189.520004,189.830002,186.682037,1340400
2017-04-20,190.020004,192.110001,189.899994,191.160004,187.989990,1748200
2017-04-21,191.149994,191.619995,190.589996,191.500000,188.324341,2584200
2017-04-24,193.000000,194.449997,192.929993,194.229996,191.009064,2709600
2017-04-25,193.990005,195.610001,192.360001,195.130005,191.894150,4182200
2017-04-26,195.699997,196.899994,194.990005,195.000000,191.766296,2641200
2017-04-27,195.429993,196.539993,195.110001,196.110001,192.857910,1770200
2017-04-28,196.149994,197.119995,195.539993,195.830002,192.582550,2461000
2017-05-01,195.500000,195.729996,194.470001,194.809998,191.579437,1498500
2017-05-02,195.160004,196.529999,194.580002,196.529999,193.270920,2467200
2017-05-03,196.600006,197.869995,195.710007,197.630005,194.352692,2339500
2017-05-04,198.300003,199.539993,197.759995,199.509995,196.201508,2320800
2017-05-05,199.669998,199.899994,198.979996,199.399994,196.093323,1688600
2017-05-08,198.839996,199.149994,198.300003,198.649994,195.355759,1575900
2017-05-09,199.360001,199.360001,197.529999,197.960007,194.677216,1747800
2017-05-10,197.369995,197.589996,196.529999,196.639999,193.379089,2247700
2017-05-11,196.039993,196.940002,195.259995,196.750000,193.487289,1705000
2017-05-12,195.899994,197.119995,195.860001,196.570007,193.310272,1323100
2017-05-15,196.669998,197.740005,196.229996,197.630005,194.352692,1474500
2017-05-16,197.479996,197.940002,196.860001,197.910004,194.628052,1183600
2017-05-17,196.740005,196.740005,194.720001,194.839996,192.753326,1881800
2017-05-18,194.500000,195.820007,193.539993,195.240005,193.149048,1929000
2017-05-19,196.300003,196.300003,194.449997,195.800003,193.703064,1894700
2017-05-22,196.350006,198.669998,196.350006,198.509995,196.384033,1835900
2017-05-23,198.729996,198.970001,197.520004,197.729996,195.612381,1514200
2017-05-24,198.490005,198.529999,197.279999,197.490005,195.374969,1206400
2017-05-25,198.410004,199.610001,197.750000,199.539993,197.403000,1508000
2017-05-26,199.139999,200.690002,198.970001,200.669998,198.520889,1410600
2017-05-30,200.309998,203.029999,199.960007,202.440002,200.271957,2171100
2017-05-31,202.729996,204.470001,202.270004,204.470001,202.280212,3096800
2017-06-01,204.250000,204.899994,203.679993,204.350006,202.161499,2352700
2017-06-02,205.059998,207.389999,204.789993,206.699997,204.486313,1831900
2017-06-05,206.770004,207.330002,206.220001,206.220001,204.011459,1253100
2017-06-06,206.009995,206.660004,205.410004,205.410004,203.210144,1458800
2017-06-07,205.729996,205.869995,204.100006,205.009995,202.814423,1885600
2017-06-08,205.009995,206.029999,204.089996,205.940002,203.734467,2441400
2017-06-09,206.000000,206.970001,205.639999,206.929993,204.713852,1893100
2017-06-12,206.929993,208.419998,205.500000,207.389999,205.168945,2388200
2017-06-13,207.580002,209.669998,207.559998,209.110001,206.870514,1688800
2017-06-14,209.779999,210.789993,209.529999,210.009995,207.760880,1585300
2017-06-15,209.500000,211.320007,209.440002,211.289993,209.027161,1594100
2017-06-16,211.729996,213.460007,211.440002,213.240005,210.956284,3420600
